1,0.2080989999999474,1
1,0.20487699999966935,1
1,0.19845500000019456,1
1,0.18902200000002267,1
1,0.20500700000002325,1
1,0.19034800000008545,1
1,0.19374599999991915,1
1,0.24336300000004485,1
1,0.20355000000017753,1
1,0.2166139999999359,1
1,0.2035249999998996,1
1,0.18897100000003775,1
1,0.20314400000006572,1
1,0.20647599999983868,1
1,0.20791400000007343,1
1,0.19227700000010373,1
1,0.19805099999985032,1
1,0.19241200000033132,1
1,0.19054800000003524,1
1,0.20837100000017017,1
1,0.19956299999967086,1
1,0.2052560000001904,1
1,0.20087899999998626,1
1,0.20513100000016493,1
1,0.2103780000002189,1
1,0.20946299999968687,1
1,0.22104499999977634,1
1,0.202078000000256,1
1,0.20113999999966836,1
1,0.18888300000025993,1
1,0.1955350000002909,1
1,0.20730200000025434,1
1,0.20582999999987805,1
1,0.209824000000026,1
1,0.2037839999998141,1
1,0.18960500000002867,1
1,0.20305499999994936,1
1,0.18641200000001845,1
1,0.1924210000001949,1
1,0.21186599999964528,1
1,0.21314799999981915,1
1,0.19847799999979543,1
1,0.19949899999983245,1
1,0.19068799999968178,1
1,0.1892569999999978,1
1,0.2032750000003034,1
1,0.20430899999973917,1
1,0.20370099999990998,1
1,0.1984960000004321,1
1,0.2103610000003755,1
1,0.20200400000021546,1
1,0.1986970000002657,1
1,0.20138300000007803,1
1,0.20480799999995725,1
1,0.21509999999989304,1
1,0.19768299999986993,1
1,0.19637199999988297,1
1,0.2172009999999318,1
1,0.20310299999982817,1
1,0.20129599999972925,1
1,0.19909999999981665,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
1,0.21405700000013894,1
1,0.19791699999996126,1
1,0.2059030000000348,1
1,0.2100439999999253,1
1,0.190527999999631,1
1,0.21374900000000707,1
1,0.24828100000013364,1
1,0.2072390000002997,1
1,0.2092889999998988,1
1,0.1975800000000163,1
1,0.1975710000001527,1
1,0.21882599999980812,1
1,0.19887300000027608,1
1,0.20204599999988204,1
1,0.20536700000002384,1
1,0.19842800000014904,1
1,0.19123499999977867,1
1,0.19978900000023714,1
1,0.19371600000022227,1
1,0.20061800000030416,1
1,0.1977620000002389,1
1,0.20215600000028644,1
1,0.19117499999993015,1
1,0.20658400000002075,1
1,0.2334299999997711,1
1,0.19912399999975605,1
1,0.19397299999991446,1
1,0.20541400000001886,1
1,0.2659610000000612,1
1,0.20002100000010614,1
1,0.2063469999998233,1
1,0.18937199999982113,1
1,0.21089200000005803,1
1,0.21089200000005803,1
1,0.20763799999986077,1
1,0.18556599999965329,1
1,0.21495500000037282,1
1,0.19175200000017867,1
1,0.20760500000005777,1
1,0.19528600000012375,1
1,0.20614199999999983,1
1,0.20072299999992538,1
1,0.19829600000002756,1
1,0.19847400000026028,1
1,0.20456600000034086,1
1,0.20617399999991903,1
1,0.26515500000004977,1
1,0.2019319999999425,1
1,0.19868300000007366,1
1,0.20050499999979365,1
1,0.20503999999982625,1
1,0.2058959999999388,1
1,0.19175799999993615,1
1,0.1897329999997055,1
1,0.19181699999990087,1
1,0.1909139999997933,1
1,0.2553070000003572,1
1,0.19235699999990175,1
1,0.2004940000001625,1
1,0.19047200000022713,1
1,0.21000000000003638,1
1,0.18641899999965972,1
1,0.20431600000028993,1
1,0.21601300000020274,1
1,0.19168300000001182,1
1,0.19228400000019974,1
1,0.1999670000000151,1
1,0.19913399999995818,1
1,0.21886799999992945,1
1,0.21212800000012066,1
1,0.1991370000000643,1
1,0.20293599999968137,1
1,0.2818629999997029,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
1,0.20700600000009217,1
1,0.19481599999971877,1
1,0.19492099999979473,1
1,0.20150100000000748,1
1,0.21212700000023688,1
1,0.20497699999987162,1
1,0.20698700000002646,1
1,0.2104659999999967,1
1,0.1925490000003265,1
1,0.21724200000016936,1
1,0.19284600000037244,1
1,0.19785000000001673,1
1,0.3303609999998116,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
1,0.21838999999999942,1
1,0.2056790000001456,1
1,0.20522500000015498,1
1,0.20463800000015908,1
1,0.19437999999991007,1
1,0.19841700000006313,1
1,0.2094489999999496,1
1,0.19166100000029473,1
1,0.2014920000001439,1
1,0.19000599999981205,1
1,0.19668999999976222,1
1,0.22759399999995367,1
1,0.19825899999977992,1
1,0.19605400000000373,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
1,0.20505199999979595,1
1,0.19921199999998862,1
1,0.21271699999988414,1
1,0.20932399999992413,1
1,0.27840399999968213,1
1,0.2009570000000167,1
1,0.2088370000001305,1
1,0.20594599999958518,1
1,0.208929999999782,1
1,0.19683600000007573,1
1,0.1944539999999506,1
1,0.2082959999997911,1
1,0.20584099999996397,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
1,0.24020400000017617,1
1,0.2047139999999672,1
1,0.18981499999972584,1
1,0.19984999999996944,1
1,0.22963799999979528,1
1,0.21602600000005623,1
1,0.2149699999999939,1
1,0.2003780000000006,1
1,0.24176799999986542,1
1,0.19406100000014703,1
1,0.20254700000032244,1
1,0.1955550000002404,1
1,0.25717200000008233,1
1,0.20499799999970492,1
1,0.2506349999998747,1
1,0.20630900000014663,1
1,0.20706199999995079,1
1,0.18967299999985698,1
1,0.2013240000001133,1
1,0.2091179999997621,1
1,0.2047229999998308,1
1,0.2057039999999688,1
1,0.20096000000012282,1
1,0.19919199999958437,1
1,0.20089599999982966,1
1,0.20962999999983367,1
1,0.21384600000010323,1
1,0.1966349999997874,1
1,0.2010059999997793,1
1,0.19387300000016694,1
1,0.20117000000027474,1
1,0.20883599999979197,1
1,0.20828000000028624,1
1,0.2176059999997051,1
1,0.2499840000000404,1
1,0.194166000000223,1
1,0.19863100000020495,1
1,0.19688899999982823,1
1,0.2051899999996749,1
1,0.21992199999976947,1
1,0.21076700000003257,1
1,0.20323599999983344,1
1,0.19535599999971964,1
1,0.26137199999993754,1
1,0.1930240000001504,1
1,0.20818899999994755,1
1,0.21210599999994884,1
1,0.24558200000001307,1
1,0.2108530000000428,1
1,0.19909899999993286,1
1,0.1961260000002767,1
1,0.18714799999997922,1
1,0.2207090000001699,1
1,0.20721300000013798,1
1,0.20353300000033414,1
1,0.20389699999986988,1
1,0.20358000000032916,1
1,0.21854500000017651,1
1,0.18964500000038242,1
1,0.19703600000002552,1
1,0.1879599999997481,1
1,0.1949610000001485,1
1,0.19406500000013693,1
1,0.2055499999996755,1
1,0.20714600000019345,1
1,0.1973889999999301,1
1,0.20314300000018193,1
1,0.2055080000000089,1
1,0.20278899999993882,1
1,0.19708099999979822,1
1,0.19014900000001944,1
1,0.21276200000011158,1
1,0.20321500000000015,1
1,0.19327400000020134,1
1,0.19808699999975943,1
1,0.20650100000011662,1
1,0.2121009999996204,1
1,0.1952080000000933,1
1,0.21237699999983306,1
1,0.20125199999984034,1
1,0.2081199999997807,1
1,0.19251500000018495,1
1,0.19894699999986187,1
1,0.219532000000072,1
1,0.19310899999982212,1
1,0.2046620000000985,1
1,0.2074929999998858,1
1,0.20218599999998332,1
1,0.19955799999979718,1
1,0.2801910000002863,1
1,0.2074630000001889,1
1,0.20164199999999255,1
1,0.20250599999963015,1
1,0.19652300000007017,1
1,0.20366800000010699,1
1,0.19921999999996842,1
1,0.20498300000008385,1
1,0.2004189999997834,1
1,0.2531240000002981,1
1,0.20054499999969266,1
1,0.19657499999993888,1
1,0.19805700000006254,1
1,0.20460300000013376,1
1,0.21407899999985602,1
1,0.20498099999986152,1
1,0.2037779999996019,1
1,0.20226899999988746,1
1,0.19454700000005687,1
1,0.2047059999999874,1
1,0.2062949999999546,1
1,0.2069379999998091,1
1,0.1906130000002122,1
1,0.1903149999998277,1
1,0.19055699999989884,1
1,0.19729199999983393,1
1,0.19586000000026615,1
1,0.20537100000001374,1
1,0.20276700000022174,1
1,0.19809900000018388,1
1,0.19893799999999828,1
1,0.1952449999998862,1
1,0.2038009999996575,1
1,0.19881699999996272,1
1,0.20637200000010125,1
1,0.19958300000007512,1
1,0.19277400000009948,1
1,0.21267799999986892,1
1,0.23798699999997552,1
1,0.1966559999996207,1
1,0.20697599999994054,1
1,0.19388200000003053,1
1,0.19730399999980364,1
1,0.21253900000010617,1
1,0.20206699999971534,1
1,0.20575099999996382,1
1,0.20097000000032494,1
1,0.1924020000001292,1
1,0.19015300000000934,1
1,0.1916689999998198,1
1,0.1880380000002333,1
1,0.20802299999968454,1
1,0.19193700000005265,1
1,0.20278099999995902,1
1,0.20603299999993396,1
1,0.19720300000017232,1
1,0.20699300000023868,1
1,0.19673000000011598,1
1,0.1932809999998426,1
1,0.21816900000021633,1
1,0.19355700000005527,1
1,0.1900460000001658,1
1,0.19649600000002465,1
1,0.2544430000002649,1
1,0.20197899999993751,1
1,0.2081159999997908,1
1,0.20033600000033402,1
1,0.21654699999999139,1
1,0.210685999999896,1
1,0.26172300000007453,1
1,0.2022940000001654,1
1,0.2147930000000997,1
1,0.1993190000002869,1
1,0.20258400000011534,1
1,0.20879299999978684,1
1,0.2160489999996571,1
1,0.19465900000022884,1
1,0.19592800000009447,1
1,0.2040340000003198,1
1,0.2042690000002949,1
1,0.21942699999999604,1
1,0.1968010000000504,1
1,0.2122349999999642,1
1,0.1999839999998585,1
1,0.21788000000015018,1
1,0.19866499999989173,1
1,0.20238300000028175,1
1,0.18719000000010055,1
1,0.27721199999996315,1
1,0.2646119999999428,1
1,0.27862499999991996,1
1,0.19750400000020818,1
1,0.20979799999986426,1
1,0.18659000000025117,1
1,0.21209700000008525,1
1,0.19774000000006708,1
1,0.19097299999975803,1
1,0.2054849999999533,1
1,0.20592699999997421,1
1,0.20954399999982343,1
1,0.20764099999996688,1
1,0.205152999999882,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
1,0.19414299999971263,1
1,0.1920719999998255,1
1,0.19423699999970268,1
1,0.1904629999999088,1
1,0.19865800000025047,1
1,0.19920700000011493,1
1,0.20830099999966478,1
1,0.20669199999974808,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
1,0.20148900000003778,1
1,0.20306799999980285,1
1,0.204164999999648,1
1,0.19741900000008172,1
1,0.2009419999999409,1
1,0.20772100000021965,1
1,0.21564699999998993,1
1,0.19973799999979747,1
1,0.20819900000014968,1
1,0.204323999999815,1
1,0.20769700000028024,1
1,0.20780599999989136,1
1,0.20641500000010637,1
1,0.19495800000004238,1
1,0.20584599999983766,1
1,0.23624199999994744,1
1,0.1991370000000643,1
1,0.20981799999981376,1
1,0.206941999999799,1
1,0.20578300000033778,1
1,0.22139900000001944,1
1,0.20443299999988085,1
1,0.21752900000001318,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
1,0.19330399999989822,1
1,0.19082799999978306,1
1,0.21229099999982282,1
1,0.19760700000006182,1
1,0.2058990000000449,1
1,0.19041699999979755,1
1,0.2112769999998818,1
1,0.21010200000000623,1
1,0.20403500000020358,1
1,0.2133880000001227,1
1,0.19747000000006665,1
1,0.19923500000004424,1
1,0.1975750000001426,1
1,0.19019600000001446,1
1,0.19968400000016118,1
1,0.19745000000011714,1
1,0.20693800000026386,1
1,0.19304000000011,1
1,0.19697499999983847,1
1,0.20099600000003193,1
1,0.20658199999979843,1
1,0.20704699999987497,1
1,0.20224700000017037,1
1,0.1913900000004105,1
1,0.19378800000004048,1
1,0.2015040000001136,1
1,0.2772789999999077,1
1,0.19652099999984785,1
1,0.202925999999934,1
1,0.18826199999966775,1
1,0.20132399999965855,1
1,0.1995020000003933,1
1,0.20265100000005987,1
1,0.2019239999999627,1
1,0.19222999999965396,1
1,0.20021399999995992,1
1,0.19939500000009502,1
1,0.188282000000072,1
1,0.2017550000000483,1
1,0.19128300000011222,1
1,0.19145300000036514,1
1,0.20112099999960265,1
1,0.20940699999982826,1
1,0.20125099999995655,1
1,0.1930170000000544,1
1,0.19095000000015716,1
1,0.18625999999994747,1
1,0.1892200000002049,1
1,0.2138159999999516,1
1,0.19101899999986927,1
1,0.2060860000001412,1
1,0.23429399999986344,1
1,0.20413699999971868,1
1,0.19448300000021845,1
1,0.20266300000002957,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
1,0.18710199999986799,1
1,0.19992999999976746,1
1,0.20065900000008696,1
1,0.20279800000025716,1
1,0.2010680000003049,1
1,0.18607499999961874,1
1,0.24749700000029407,1
1,0.19592599999987215,1
1,0.20044599999982893,1
1,0.2034670000002734,1
1,0.21619400000008682,1
1,0.19631699999990815,1
1,0.1941540000002533,1
1,0.2023669999998674,1
1,0.2046690000001945,1
1,0.22152599999981248,1
1,0.19810000000006767,1
1,0.18900100000018938,1
1,0.19471000000021377,1
1,0.2034019999996417,1
1,0.19666099999994913,1
1,0.1903970000003028,1
1,0.20959999999968204,1
1,0.20130399999970905,1
1,0.2040790000000925,1
1,0.1936979999995856,1
1,0.24891400000024078,1
1,0.21792499999992287,1
1,0.21528699999998935,1
1,0.19802200000003722,1
1,0.20049399999970774,1
1,0.19742000000042026,1
1,0.21163800000022093,1
1,0.20370599999978367,1
1,0.1991729999999734,1
1,0.19003699999984747,1
1,0.1986930000002758,1
1,0.20248799999990297,1
1,0.20517200000040248,1
1,0.2043469999998706,1
1,0.20087499999999636,1
1,0.20693600000004153,1
1,0.1926779999998871,1
1,0.19556099999999788,1
1,0.19632599999977174,1
1,0.19141399999989517,1
1,0.20415900000034526,1
1,0.2299940000002607,1
1,0.19845100000020466,1
1,0.20634500000005573,1
1,0.19511099999999715,1
1,0.20561599999973623,1
1,0.2020890000003419,1
1,0.20568199999979697,1
1,0.25154299999985597,1
1,0.19543800000019473,1
1,0.19340899999997418,1
1,0.2041669999998703,1
1,0.20619899999974223,1
1,0.19270499999993262,1
1,0.19713000000001557,1
1,0.2002039999997578,1
1,0.19985099999985323,1
1,0.19220599999971455,1
1,0.19749599999977363,1
1,0.2035209999999097,1
1,0.20065299999987474,1
1,0.20072399999980917,1
1,0.20697699999982433,1
1,0.19822500000009313,1
1,0.1912769999999,1
1,0.20905899999979738,1
1,0.2068240000003243,1
1,0.1989849999999933,1
1,0.19647600000007515,1
1,0.19141000000036001,1
1,0.20312399999966146,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
1,0.18961099999978615,1
1,0.19310899999982212,1
1,0.18955300000015995,1
1,0.19272499999988213,1
1,0.1985669999999118,1
1,0.18722200000001976,1
1,0.19890799999984665,1
1,0.18672800000013012,1
1,0.2063060000000405,1
1,0.23633199999994758,1
1,0.19576400000005378,1
1,0.20522799999980634,1
1,0.2061079999998583,1
1,0.1874190000003182,1
1,0.19163000000025932,1
1,0.18957799999998315,1
1,0.20075099999985468,1
1,0.20457399999986592,1
1,0.18800499999997555,1
1,0.1974199999999655,1
1,0.21572500000002037,1
1,0.20829800000001342,1
1,0.21336900000005699,1
1,0.1983460000001287,1
1,0.20638300000018717,1
1,0.19122599999991508,1
1,0.2104509999999209,1
1,0.2003780000000006,1
1,0.1947600000003149,1
1,0.2144220000000132,1
1,0.2084829999998874,1
1,0.198757999999998,1
1,0.19833799999969415,1
1,0.20747900000014852,1
1,0.21881399999983842,1
1,0.19124599999986458,1
1,0.20117100000015853,1
1,0.20291699999961565,1
1,0.18955599999981132,1
1,0.19956599999977698,1
1,0.1945850000001883,1
1,0.19645800000034797,1
1,0.19004099999983737,1
1,0.20396299999993062,1
1,0.2008099999998194,1
1,0.20176800000035655,1
1,0.20528199999989738,1
1,0.20050399999990987,1
1,0.21082800000021962,1
1,0.2054720000000998,1
1,0.20159899999998743,1
1,0.2022610000003624,1
1,0.19058999999970183,1
1,0.2114120000001094,1
1,0.2082869999999275,1
1,0.2093099999997321,1
1,0.2008019999998396,1
1,0.19595600000002378,1
1,0.19698099999959595,1
1,0.20016500000019732,1
1,0.21663800000033007,1
1,0.19400100000029852,1
1,0.21506200000021636,1
1,0.18985699999984718,1
1,0.21419700000024022,1
1,0.20524500000010448,1
1,0.1987699999999677,1
1,0.19107499999972788,1
1,0.19083399999999529,1
1,0.20879899999999907,1
1,0.2620959999999286,1
1,0.214357000000291,1
1,0.19125100000019302,1
1,0.2177679999999782,1
1,0.20698900000024878,1
1,0.19000400000004447,1
1,0.18718899999976202,1
1,0.19398299999966184,1
1,0.19417099999964194,1
1,0.21585099999992963,1
1,0.19880100000000311,1
1,0.2010219999997389,1
1,0.20720699999992576,1
1,0.2233629999996083,1
1,0.2058310000002166,1
1,0.22436400000015055,1
1,0.2034310000003643,1
1,0.1918839999998454,1
1,0.19707199999993463,1
1,0.19018000000005486,1
1,0.19506300000011834,1
1,0.2294729999998708,1
1,0.21198499999991327,1
1,0.19974499999989348,1
1,0.21503299999994852,1
1,0.21915100000023813,1
1,0.20634199999994962,1
1,0.19389200000023266,1
1,0.1894959999999628,1
1,0.20011299999987386,1
1,0.20327799999995477,1
1,0.20030300000007628,1
1,0.1971490000000813,1
1,0.19133599999986473,1
1,0.19280199999957404,1
1,0.1980719999996836,1
1,0.2063069999999243,1
1,0.24926700000014534,1
1,0.20417899999984002,1
1,0.20368199999984427,1
1,0.2034560000001875,1
1,0.20680300000003626,1
1,0.2019549999999981,1
1,0.20611200000030294,1
1,0.20278800000005504,1
1,0.1928299999999581,1
1,0.18721599999980754,1
1,0.189679999999953,1
1,0.18876700000009805,1
1,0.19000099999993836,1
1,0.20600800000011077,1
1,0.20707899999979418,1
1,0.1911059999997633,1
1,0.19227900000032605,1
1,0.2033040000001165,1
1,0.19888899999978094,1
1,0.18899199999987104,1
1,0.20600300000023708,1
1,0.19032700000025216,1
1,0.2595890000002328,1
1,0.20377700000017285,1
1,0.19157300000006217,1
1,0.2057419999996455,1
1,0.20910200000025725,1
1,0.19794500000034532,1
1,0.18880799999988085,1
1,0.21329400000013266,1
1,0.19052400000009584,1
1,0.20808100000022023,1
1,0.204714999999851,1
1,0.19021799999973155,1
1,0.2064210000003186,1
1,0.197425999999723,1
1,0.19815399999970396,1
1,0.20485599999983606,1
1,0.2203679999997803,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
1,0.20072699999991528,1
1,0.1876760000000104,1
1,0.2006650000002992,1
1,0.20689099999981408,1
1,0.20726599999989048,1
1,0.20605999999997948,1
1,0.1959790000000794,1
1,0.20124100000020917,1
1,0.2015070000002197,1
1,0.207683999999972,1
1,0.18717900000001464,1
1,0.19291599999996834,1
1,0.20699800000011237,1
1,0.19882800000004863,1
1,0.2075790000003508,1
1,0.19821799999999712,1
1,0.20641500000010637,1
1,0.20059399999991,1
1,0.19988299999977244,1
1,0.19039599999996426,1
1,0.19921100000010483,1
1,0.19490300000006755,1
1,0.2002109999998538,1
1,0.20503599999983635,1
1,0.19546700000000783,1
1,0.19089600000006612,1
1,0.20365700000002107,1
1,0.20522799999980634,1
1,0.18921099999988655,1
1,0.18719000000010055,1
1,0.19597999999996318,1
1,0.1987779999999475,1
1,0.18809199999986959,1
1,0.1979870000000119,1
1,0.19767199999978402,1
1,0.18973899999991772,1
1,0.21171199999980672,1
1,0.20562199999994846,1
1,0.19769599999972343,1
1,0.20461299999988114,1
1,0.19610099999999875,1
1,0.21860999999989872,1
1,0.20041100000025835,1
1,0.20614699999987351,1
1,0.19936999999981708,1
1,0.193847999999889,1
1,0.204986999999619,1
1,0.19485299999996641,1
1,0.19262299999991228,1
1,0.19750199999998586,1
1,0.19215200000007826,1
1,0.19153899999992063,1
1,0.21182199999975637,1
1,0.19565800000009403,1
1,0.19192599999996673,1
1,0.2030109999996057,1
1,0.19359399999984817,1
1,0.19454399999995076,1
1,0.19985799999994924,1
1,0.21052499999996144,1
1,0.21052000000008775,1
1,0.19761100000005172,1
1,0.19894199999998818,1
1,0.20752500000025975,1
1,0.20194899999978588,1
1,0.199547000000166,1
1,0.19056200000022727,1
1,0.20129999999971915,1
1,0.20778100000006816,1
1,0.1999110000001565,1
1,0.2007080000003043,1
1,0.1890960000000632,1
1,0.19222399999989648,1
1,0.19195899999976973,1
1,0.2114529999998922,1
1,0.2506149999999252,1
1,0.20798699999977543,1
1,0.20665699999972276,1
1,0.18785799999977826,1
1,0.18856200000027457,1
1,0.19775899999967805,1
1,0.208227000000079,1
1,0.19372699999985343,1
1,0.2074510000002192,1
1,0.20327399999996487,1
1,0.26332400000001144,1
1,0.2510960000004161,1
1,0.2706180000000131,1
1,0.2651740000001155,1
1,0.2098999999998341,1
1,0.21053400000027978,1
1,0.21434499999986656,1
1,0.1973750000001928,1
1,0.20185099999980594,1
1,0.20516399999996793,1
1,0.2516089999999167,1
1,0.20683000000008178,1
1,0.2006119999996372,1
1,0.1954529999998158,1
1,0.2081319999997504,1
1,0.20133099999975457,1
1,0.20120700000006764,1
1,0.20911800000021685,1
1,0.1991330000000744,1
1,0.2094449999999597,1
1,0.194981000000098,1
1,0.20908800000006522,1
1,0.20444700000007288,1
1,0.2074889999998959,1
1,0.20303499999999985,1
1,0.2171160000002601,1
1,0.18792900000016743,1
1,0.20119099999965329,1
1,0.20295300000043426,1
1,0.1987450000001445,1
1,0.18978999999990265,1
1,0.1907219999998233,1
1,0.20257800000035786,1
1,0.2224909999999909,1
1,0.1935710000002473,1
1,0.21358899999995629,1
1,0.20033999999986918,1
1,0.20651700000007622,1
1,0.2001380000001518,1
1,0.20182900000008885,1
1,0.20061100000020815,1
1,0.20024800000010146,1
1,0.1938430000000153,1
1,0.21212000000014086,1
1,0.20285399999966103,1
1,0.2033369999999195,1
1,0.2122589999999036,1
1,0.19981800000005023,1
1,0.19059000000015658,1
1,0.20954399999982343,1
1,0.2082949999999073,1
1,0.18593400000008842,1
1,0.2013520000000426,1
1,0.24965199999996912,1
1,0.20218199999999342,1
1,0.2018039999998109,1
1,0.2043029999999817,1
1,0.25740799999994124,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
1,0.20573100000001432,1
1,0.19851399999970454,1
1,0.19945999999981723,1
1,0.23445100000026287,1
1,0.188705999999911,1
1,0.19971399999985806,1
1,0.19491599999992104,1
1,0.2403279999998631,1
1,0.2038660000002892,1
1,0.2023799999997209,1
1,0.18863199999987046,1
1,0.2090899999998328,1
1,0.190454999999929,1
1,0.2169170000001941,1
1,0.1991290000000845,1
1,0.20353799999975308,1
1,0.19200399999999718,1
1,0.19961100000000442,1
1,0.1911019999997734,1
1,0.205703000000085,1
1,0.20125899999993635,1
1,0.19134600000006685,1
1,0.21545700000024226,1
1,0.20553100000006452,1
1,0.20645899999999529,1
1,0.20126499999969383,1
1,0.22078899999996793,1
1,0.18816900000001624,1
1,0.19366400000035355,1
1,0.20374300000003132,1
1,0.20092199999999139,1
1,0.20912399999997433,1
1,0.20397400000001653,1
1,0.20306399999981295,1
1,0.20726599999989048,1
1,0.20090399999980946,1
1,0.21352299999989555,1
1,0.19536799999968935,1
1,0.2100390000000516,1
1,0.24206900000035603,1
1,0.21018300000014278,1
1,0.20796399999971982,1
1,0.19457499999998618,1
1,0.1960469999999077,1
1,0.20588500000030763,1
1,0.20476800000005824,1
1,0.20339100000001054,1
1,0.1972419999997328,1
1,0.1894689999999173,1
1,0.21655699999973876,1
1,0.19325500000013562,1
1,0.19495599999982005,1
1,0.20400699999981953,1
1,0.2490909999996802,1
1,0.2351869999997689,1
1,0.19615299999986746,1
1,0.2033699999997225,1
1,0.2173809999999321,1
1,0.21016700000018318,1
1,0.2053089999999429,1
1,0.2145900000000438,1
1,0.20581600000014078,1
1,0.19235900000012407,1
1,0.19854899999972986,1
1,0.21532299999989846,1
1,0.20727500000020882,1
1,0.1983789999999317,1
1,0.19813199999998687,1
1,0.19670200000018667,1
1,0.2107239999995727,1
1,0.20912399999997433,1
1,0.19835599999987608,1
1,0.19596299999966504,1
1,0.20109800000000178,1
1,0.20187200000009398,1
1,0.18821600000001126,1
1,0.2013249999999971,1
1,0.1914849999998296,1
1,0.1932080000001406,1
1,0.19826899999998204,1
1,0.20619000000033338,1
1,0.19715299999961644,1
1,0.19060799999988376,1
1,0.2072960000000421,1
1,0.21748099999967963,1
1,0.18998400000009497,1
1,0.19747099999995044,1
1,0.20306899999968664,1
1,0.20620599999983824,1
1,0.19877500000029613,1
1,0.21262900000010632,1
1,0.20243699999991804,1
1,0.2072080000002643,1
1,0.20741300000008778,1
1,0.20641000000023269,1
1,0.20094800000015312,1
1,0.19272099999989223,1
1,0.20303499999999985,1
1,0.20024499999999534,1
1,0.19461999999975887,1
1,0.19256200000017998,1
1,0.20081500000014785,1
1,0.20561300000008487,1
1,0.19140100000004168,1
1,0.20500099999981103,1
1,0.2915619999998853,1
1,0.2658019999998942,1
1,0.20481299999983094,1
1,0.21597300000030373,1
1,0.21798800000033225,1
1,0.2151760000001559,1
1,0.20710399999961737,1
1,0.19327499999963038,1
1,0.1978780000004008,1
1,0.20066099999985454,1
1,0.18725699999959033,1
1,0.20408799999995608,1
1,0.20182799999975032,1
1,0.19743100000005143,1
1,0.21373200000016368,1
1,0.19790400000010777,1
1,0.1871369999998933,1
1,0.20915299999978743,1
1,0.19634799999994357,1
1,0.18993200000022625,1
1,0.20254799999975148,1
1,0.20264300000008006,1
1,0.20126699999991615,1
1,0.19780400000036025,1
1,0.19802600000002712,1
1,0.2037239999999656,1
1,0.1971640000001571,1
1,0.20349099999975806,1
1,0.19554299999981595,1
1,0.21154500000011467,1
1,0.19542100000035134,1
1,0.19780200000013792,1
1,0.20746599999984028,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
1,0.2005450000001474,1
1,0.1972549999995863,1
1,0.21806800000013027,1
1,0.19771899999977904,1
1,0.20547099999976126,1
1,0.19893900000033682,1
1,0.1999470000000656,1
1,0.19976200000019162,1
1,0.20121000000017375,1
1,0.19821300000012343,1
1,0.19783099999995102,1
1,0.21343900000010763,1
1,0.21227600000020175,1
1,0.20424299999967843,1
1,0.2102260000001479,1
1,0.198214999999891,1
1,0.19594400000005407,1
1,0.27288399999997637,1
1,0.19757399999980407,1
1,0.1904650000001311,1
1,0.19236199999977543,1
1,0.1971530000000712,1
1,0.20751300000029005,1
1,0.20693699999992532,1
1,0.1941890000002786,1
1,0.26046199999973396,1
1,0.203939999999875,1
1,0.21668599999975413,1
1,0.20819399999982124,1
1,0.20260999999982232,1
1,0.20665100000042003,1
1,0.2589370000000599,1
1,0.20285199999989345,1
1,0.18836099999998623,1
1,0.18966199999977107,1
1,0.20658800000001065,1
1,0.19714699999985896,1
1,0.21359899999970366,1
1,0.20653400000037436,1
1,0.20286099999975704,1
1,0.20478700000012395,1
1,0.19062699999994948,1
1,0.18791900000042006,1
1,0.20669999999972788,1
1,0.2100479999999152,1
1,0.19741900000008172,1
1,0.20404499999995096,1
1,0.20552300000008472,1
1,0.20187899999973524,1
1,0.2184149999998226,1
1,0.20290299999987838,1
1,0.18986099999983708,1
1,0.19970999999986816,1
1,0.2027389999998377,1
1,0.204457000000275,1
1,0.20667799999955605,1
1,0.1997750000000451,1
1,0.21110900000030597,1
1,0.20234399999981179,1
1,0.2074030000003404,1
1,0.2015519999999924,1
1,0.18935599999986152,1
1,0.1879439999997885,1
1,0.2060860000001412,1
