1,0.05166500000086671,3
1,0.047394000001077075,3
1,0.049757999999201274,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.05920999999943888,3
1,0.048633000000336324,3
0,0,3
1,0.057587000001149136,3
1,0.042329999998401036,3
1,0.051886999999624095,3
1,0.04730399999971269,3
1,0.05990900000142574,3
0,0,3
0,0,3
1,0.07320499999877939,3
1,0.04989500000010594,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.06134100000053877,3
1,0.08040199999959441,3
1,0.05432999999902677,3
1,0.07226799999989453,3
0,0,3
1,0.04914999999891734,3
1,0.05058100000132981,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.04552700000022014,3
1,0.04220100000020466,3
1,0.06044099999962782,3
1,0.04999400000087917,3
1,0.04861700000037672,3
1,0.04342799999903946,3
1,0.049716999999873224,3
1,0.06205500000032771,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.04118999999991502,3
0,0,3
1,0.06350899999961257,3
1,0.05537499999991269,3
0,0,3
0,0,3
1,0.05391799999961222,3
1,0.048950000000331784,3
1,0.062348999999812804,3
1,0.05982899999980873,3
1,0.06993299999885494,3
1,0.051120000000082655,3
1,0.049924999999348074,3
0,0,3
1,0.04685600000084378,3
1,0.06956200000058743,3
1,0.06642999999894528,3
1,0.04283399999985704,3
1,0.05107200000020384,3
1,0.04950900000039837,3
1,0.07182599999941885,3
1,0.06966900000043097,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.04624899999907939,3
1,0.05568200000016077,3
1,0.06154700000115554,3
0,0,3
0,0,3
1,0.07360200000039185,3
1,0.06370799999967858,3
1,0.07221600000048056,3
1,0.04398899999978312,3
1,0.0822760000010021,3
1,0.060002000000167754,3
1,0.0701390000012907,3
0,0,3
1,0.04847900000095251,3
1,0.061775000000125146,3
1,0.05698900000061258,3
1,0.07244399999945017,3
0,0,3
1,0.06787099999928614,3
1,0.06804999999985739,3
1,0.07115200000043842,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.043181999999433174,3
0,0,3
1,0.04945499999848835,3
1,0.046037000000069384,3
1,0.07143900000119174,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.06358199999885983,3
1,0.04590199999984179,3
0,0,3
0,0,3
0,0,3
1,0.05702199999905133,3
1,0.04199699999844597,3
1,0.06047700000090117,3
1,0.07178700000076788,3
1,0.046841999999742256,3
1,0.06171399999948335,3
1,0.049944000000323285,3
1,0.06297599999925296,3
1,0.07098099999893748,3
1,0.06529799999952957,3
1,0.07135899999957473,3
1,0.0640480000001844,3
1,0.05388900000070862,3
1,0.051986000000397325,3
1,0.044459000000642845,3
1,0.05328700000063691,3
1,0.060758999999961816,3
1,0.050561000000016065,3
1,0.04408599999987928,3
1,0.04955899999913527,3
1,0.061552999999548774,3
0,0,3
1,0.06232500000078289,3
1,0.06322200000067824,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.05249799999910465,3
1,0.07374800000070536,3
0,0,3
1,0.061762999999700696,3
1,0.053126000000702334,3
1,0.050538999999844236,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.046568999998271465,3
1,0.059165000000575674,3
1,0.06183699999928649,3
0,0,3
1,0.049187000000529224,3
1,0.06144700000004377,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.053212999999232125,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.06006299999899056,3
1,0.06401699999878474,3
1,0.06085699999857752,3
0,0,3
1,0.04240199999912875,3
1,0.06264100000043982,3
1,0.06159000000116066,3
1,0.06172800000058487,3
1,0.049729000000297674,3
0,0,3
1,0.06154400000013993,3
1,0.04316900000048918,3
1,0.04875999999967462,3
1,0.04881500000010419,3
1,0.04980499999874155,3
1,0.041921000000002095,3
0,0,3
1,0.0469520000006014,3
0,0,3
1,0.07143999999971129,3
0,0,3
1,0.04546699999991688,3
1,0.049852000000100816,3
1,0.05197299999963434,3
1,0.052031999999599066,3
1,0.06941899999947054,3
0,0,3
1,0.04218799999944167,3
1,0.07191599999896425,3
1,0.08192000000053667,3
0,0,3
0,0,3
1,0.07130500000130269,3
1,0.05731700000069395,3
1,0.04353599999922153,3
0,0,3
0,0,3
1,0.04571599999871978,3
1,0.06097100000079081,3
1,0.06540399999903457,3
1,0.05217300000003888,3
0,0,3
0,0,3
1,0.04551499999979569,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.04418900000018766,3
1,0.049237999999604654,3
0,0,3
1,0.06797700000061013,3
0,0,3
1,0.044238999998924555,3
1,0.07042700000056357,3
1,0.043062999999165186,3
1,0.056996999999682885,3
0,0,3
1,0.06825500000013562,3
1,0.07070999999996275,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.07226799999989453,3
0,0,3
1,0.06713999999919906,3
1,0.07526200000029348,3
1,0.052083000000493485,3
1,0.058796999999685795,3
1,0.04470000000037544,3
1,0.06948800000100164,3
1,0.06855600000017148,3
1,0.060094000000390224,3
1,0.06096900000011374,3
1,0.07893399999920803,3
1,0.060279999999693246,3
1,0.042589000000589294,3
1,0.06095699999968929,3
1,0.04922699999951874,3
1,0.05469799999991665,3
1,0.06651700000111305,3
1,0.042629999999917345,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.07162900000002992,3
0,0,3
0,0,3
1,0.05664200000137498,3
1,0.06176000000050408,3
1,0.060950000000957516,3
1,0.05066399999850546,3
1,0.06759299999976065,3
1,0.08290099999976519,3
1,0.048149000000194064,3
0,0,3
1,0.08067100000153005,3
1,0.058082999999896856,3
1,0.05175599999893166,3
0,0,3
1,0.054061999999248656,3
1,0.06051399999887508,3
1,0.06048000000009779,3
1,0.0718909999995958,3
0,0,3
1,0.05459100000007311,3
1,0.051819000000250526,3
1,0.04327499999999418,3
1,0.04345199999988836,3
1,0.05053600000064762,3
1,0.043426000000181375,3
1,0.051102999999784515,3
1,0.049171999999089167,3
1,0.0727310000002035,3
1,0.05914099999972677,3
1,0.04961800000091898,3
1,0.0597010000001319,3
1,0.06191699999908451,3
0,0,3
1,0.07102900000063528,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.06885200000033365,3
1,0.04892999999901804,3
1,0.05957200000011653,3
1,0.07207500000004075,3
1,0.06051099999967846,3
1,0.0494539999999688,3
0,0,3
0,0,3
0,0,3
1,0.06754999999975553,3
1,0.06965600000148697,3
1,0.6911380000001373,3
1,0.08133799999995972,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.055462999998781015,3
0,0,3
1,0.05755899999894609,3
1,0.07619999999951688,3
1,0.0718719999986206,3
1,0.06326500000068336,3
1,0.04543499999999767,3
1,0.06371000000035565,3
1,0.0711989999999787,3
0,0,3
1,0.05896100000063598,3
1,0.06524199999876146,3
1,0.062039000000368105,3
1,0.053783999999723164,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.05952099999922211,3
1,0.05553400000098918,3
1,0.04897699999855831,3
1,0.049762999999074964,3
1,0.05309000000124797,3
1,0.06497200000012526,3
1,0.061658999999053776,3
1,0.08000999999967462,3
1,0.05694000000039523,3
0,0,3
1,0.05705800000032468,3
1,0.07730900000024121,3
0,0,3
1,0.04899900000054913,3
1,0.051294000000780215,3
1,0.04961799999909999,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.04239899999993213,3
1,0.0538620000006631,3
1,0.04879199999959383,3
1,0.050019000000247615,3
1,0.06206399999973655,3
1,0.04956300000048941,3
1,0.05499499999859836,3
0,0,3
1,0.045763000000079046,3
1,0.06872000000112166,3
1,0.05180999999902269,3
1,0.0493880000012723,3
1,0.05124000000068918,3
1,0.053271000000677304,3
1,0.049503999998705694,3
1,0.05217099999936181,3
1,0.04315400000086811,3
1,0.04331400000046415,3
1,0.042924999999740976,3
1,0.04213300000083109,3
1,0.06698599999981525,3
0,0,3
1,0.04483099999924889,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.0605039999991277,3
1,0.04168100000060804,3
1,0.04737399999976333,3
0,0,3
1,0.04834800000026007,3
0,0,3
1,0.043179000000236556,3
1,0.05071000000134518,3
1,0.061746000001221546,3
0,0,3
1,0.05120900000110851,3
1,0.048905999999988126,3
0,0,3
1,0.05439400000068417,3
0,0,3
0,0,3
1,0.07561399999940477,3
1,0.05053500000030908,3
1,0.06672600000092643,3
1,0.054850999998961925,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.055664000001343084,3
1,0.049793999998655636,3
0,0,3
0,0,3
1,0.04341299999941839,3
0,0,3
1,0.04984599999988859,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.05122500000106811,3
1,0.044205000000147265,3
1,0.05002699999931792,3
1,0.05027899999913643,3
1,0.05914499999926193,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.04257300000062969,3
1,0.04981700000098499,3
1,0.04970300000059069,3
0,0,3
0,0,3
1,0.042825999998967745,3
1,0.051344999999855645,3
0,0,3
1,0.0698900000006688,3
1,0.05881099999896833,3
1,0.0542089999999007,3
1,0.05435899999974936,3
0,0,3
1,0.059103999999933876,3
1,0.04698700000153622,3
1,0.061352000000624685,3
1,0.06008000000110769,3
1,0.05136300000049232,3
1,0.0744009999998525,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.04641599999922619,3
1,0.05160000000068976,3
1,0.056696999999985565,3
1,0.05444600000009814,3
1,0.07323600000017905,3
1,0.05574799999885727,3
1,0.049670999998852494,3
1,0.05962999999974272,3
1,0.06379200000083074,3
1,0.04397900000003574,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.06612399999903573,3
1,0.05426099999931466,3
0,0,3
1,0.04905299999882118,3
1,0.06266399999913119,3
1,0.041925999999875785,3
1,1.3298910000012256,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.04626000000098429,3
0,0,3
1,0.055566999999427935,3
0,0,3
1,0.04775100000006205,3
1,0.05029800000011164,3
1,0.06156899999950838,3
0,0,3
1,0.06307699999888428,3
0,0,3
0,0,3
1,0.058876999999483814,3
1,0.0639820000014879,3
1,0.044911999999385444,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.07412199999998847,3
0,0,3
0,0,3
1,0.06060799999977462,3
1,0.05720199999996112,3
0,0,3
1,0.050665000000662985,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.07346200000029057,3
1,0.07084600000052887,3
1,0.07948899999973946,3
1,0.07354499999928521,3
1,0.04867299999932584,3
1,0.04314199999862467,3
1,0.045387999998638406,3
1,0.05874500000027183,3
1,0.05210799999986193,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.05395500000122411,3
1,0.06193600000005972,3
1,0.056713999998464715,3
1,0.061190000000351574,3
1,0.07068900000012945,3
1,0.060391000000890926,3
1,0.05087699999967299,3
1,0.058231000000887434,3
1,0.05853900000147405,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.0468990000008489,3
0,0,3
0,0,3
1,0.048318000001017936,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.06679500000063854,3
1,0.07213000000047032,3
1,0.08179700000073353,3
0,0,3
1,0.0628469999992376,3
1,0.042450999999346095,3
1,0.058122000000366825,3
1,0.07033200000114448,3
1,0.057372000001123524,3
0,0,3
1,0.04668200000014622,3
1,0.0565310000001773,3
1,0.059568999999100924,3
1,0.061864999999670545,3
1,0.06467199999860895,3
1,0.055816000000049826,3
1,0.04338099999949918,3
1,0.042267000000720145,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.0713419999992766,3
1,0.0712149999999383,3
1,0.07188900000073772,3
1,0.05823500000042259,3
1,0.051124999999956344,3
0,0,3
1,0.06653300000107265,3
0,0,3
1,0.05083999999988009,3
0,0,3
1,0.045223999999507214,3
1,0.07088399999884132,3
1,0.06800099999964004,3
1,0.059191000000282656,3
1,0.07439200000044366,3
1,0.05915900000036345,3
1,0.0629399999997986,3
1,0.051540999998906045,3
1,0.06023999999888474,3
1,0.059778999999252846,3
1,0.04950500000086322,3
1,0.06243299999914598,3
1,0.04302999999890744,3
1,0.04336900000089372,3
1,0.04132399999980407,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.04157200000008743,3
1,0.07052499999917927,3
1,0.04940499999975145,3
1,0.06019000000014785,3
0,0,3
1,0.048881999999139225,3
1,0.04336999999941327,3
0,0,3
1,0.059495999999853666,3
1,0.06788999999844236,3
1,0.081266000001051,3
1,0.04918399999951362,3
0,0,3
1,0.05191699999886623,3
1,0.05049299999882351,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.05378700000073877,3
1,0.0628130000004603,3
1,0.0611590000007709,3
1,0.07092799999918498,3
1,0.04239699999925506,3
0,0,3
1,0.04295599999932165,3
1,0.049879000000146334,3
0,0,3
1,0.05853399999978137,3
1,0.04958299999998417,3
0,0,3
1,0.054337999999916065,3
1,0.05182700000113982,3
1,0.05049499999950058,3
1,0.04983399999946414,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.07215699999869685,3
1,0.041591999999582185,3
1,0.08114600000044447,3
1,0.05993099999977858,3
1,0.05536000000029162,3
1,0.06725199999891629,3
0,0,3
1,0.050538999999844236,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.06295499999941967,3
1,0.06971100000009756,3
1,0.05944900000031339,3
1,0.06919099999868195,3
1,0.05350999999973283,3
1,0.052493999999569496,3
0,0,3
0,0,3
1,0.11704199999985576,3
0,0,3
0,0,3
1,0.06737000000066473,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.04639599999973143,3
1,0.04889799999909883,3
1,0.06102699999973993,3
1,0.061439000000973465,3
0,0,3
1,0.06254199999966659,3
1,0.043950999999651685,3
1,0.04994599999918137,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.05360300000029383,3
1,0.07822099999975762,3
0,0,3
1,0.04730999999992491,3
1,0.05229200000030687,3
1,0.053986999999324325,3
1,0.05982200000107696,3
1,0.0483700000004319,3
1,0.05110700000113866,3
1,0.049837999998999294,3
1,0.07197200000155135,3
1,0.04214300000057847,3
1,0.05633099999977276,3
1,0.06272899999930814,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.06077499999992142,3
1,0.061618000001544715,3
1,0.05604900000071211,3
1,0.060758999999961816,3
1,0.059137999998711166,3
1,0.05111200000101235,3
1,0.06003400000008696,3
1,0.050878000000011525,3
1,0.059392000001025735,3
1,0.06133399999998801,3
1,0.0799829999996291,3
1,0.045794999999998254,3
1,0.06397800000013376,3
0,0,3
1,0.0587599999998929,3
0,0,3
1,0.04894099999910395,3
1,0.05230200000005425,3
1,0.07095900000058464,3
0,0,3
1,0.053062999999383464,3
1,0.06199500000002445,3
1,0.05013899999903515,3
0,0,3
1,0.04525699999976496,3
1,0.04201599999942118,3
1,0.06035599999995611,3
1,0.05955100000028324,3
0,0,3
1,0.05242600000019593,3
1,0.0517519999993965,3
1,0.04742600000099628,3
1,0.05129099999976461,3
1,0.050416000000041095,3
1,0.06019100000048638,3
0,0,3
1,0.06039299999974901,3
1,0.05224699999962468,3
1,0.06036899999890011,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.0695159999995667,3
1,0.07403400000112015,3
1,0.0526769999996759,3
0,0,3
1,0.04838000000017928,3
1,0.043166999999812106,3
1,0.043708999999580556,3
1,0.0525099999995291,3
1,0.05616399999962596,3
1,0.061867000000347616,3
1,0.05382300000019313,3
1,0.04973299999983283,3
1,0.04215399999884539,3
1,0.04731099999844446,3
1,0.04582500000105938,3
1,0.047828999999183,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.06319299999995565,3
1,0.04882599999837112,3
1,0.05106399999931455,3
1,0.07222600000022794,3
1,0.07034399999974994,3
1,0.050301999999646796,3
1,0.06093399999917892,3
1,0.0438479999993433,3
0,0,3
1,0.056881000000430504,3
1,0.06390699999974458,3
1,0.04450199999882898,3
1,0.061552999999548774,3
1,0.04227600000012899,3
1,0.04305200000089826,3
1,0.07013499999993655,3
1,0.04272000000128173,3
1,0.04213300000083109,3
1,0.04928500000096392,3
1,0.05120300000089628,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.05337299999882816,3
1,0.04850299999998242,3
0,0,3
1,0.041151999999783584,3
1,0.04341699999895354,3
1,0.050918999999339576,3
1,0.042695000000094296,3
1,0.04238199999963399,3
1,0.1276929999985441,3
1,0.11195699999916542,3
1,0.05282400000032794,3
1,0.053122999999686726,3
1,0.07369799999833049,3
1,0.058501999999862164,3
1,0.04659199999878183,3
0,0,3
0,0,3
1,0.05004399999961606,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.06490799999846786,3
0,0,3
0,0,3
1,0.052001000000018394,3
0,0,3
1,0.05719700000008743,3
1,0.05011699999886332,3
1,0.05796599999848695,3
1,0.04408100000000559,3
1,0.06211500000063097,3
1,0.0706449999997858,3
1,0.04176200000074459,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.08240800000021409,3
0,0,3
1,0.05380400000103691,3
1,0.06924400000025344,3
1,0.07127899999977672,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.061300999999730266,3
1,0.06269600000086939,3
0,0,3
1,0.05953600000066217,3
1,0.08383899999898858,3
1,0.06994999999915308,3
1,0.08101200000055542,3
1,0.06017200000133016,3
1,0.049465000000054715,3
1,0.07246999999915715,3
0,0,3
1,0.04390199999943434,3
1,0.06606400000055146,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.05152200000156881,3
1,0.06889199999932316,3
1,0.051408000001174514,3
1,0.050028999999994994,3
1,0.04867000000012922,3
0,0,3
1,0.08116899999913585,3
0,0,3
1,1.318610999998782,3
1,0.0445529999997234,3
1,0.04592600000069069,3
1,0.06025299999964773,3
1,0.05971999999928812,3
0,0,3
1,0.05733700000018871,3
1,0.051598999998532236,3
1,0.062372999998842715,3
1,0.04378600000018196,3
0,0,3
1,0.042025000000649015,3
0,0,3
1,0.06176899999991292,3
1,0.06221399999958521,3
0,0,3
0,0,3
1,0.05616499999996449,3
0,0,3
1,0.04477899999983492,3
1,0.051417999999102904,3
1,0.05016099999920698,3
1,0.047624000000723754,3
1,0.049684999999954016,3
1,0.05779900000015914,3
1,0.05084700000043085,3
1,0.05098399999951653,3
1,0.06914599999981874,3
1,0.0828959999998915,3
1,0.08124800000041432,3
1,0.06248000000050524,3
1,0.04431300000032934,3
1,0.04361100000096485,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.08287200000086159,3
1,0.059430999999676715,3
1,0.07115400000111549,3
1,0.06229200000052515,3
0,0,3
1,0.12516500000128872,3
0,0,3
1,0.0778039999986504,3
1,0.06347600000117382,3
1,0.05922600000121747,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.06414800000129617,3
1,0.05218299999978626,3
0,0,3
1,0.06489400000100431,3
1,0.08203700000012759,3
1,0.06101399999897694,3
1,0.04922700000133773,3
1,0.061146000000007916,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.06137999999918975,3
0,0,3
1,0.05476500000077067,3
1,0.060007000000041444,3
1,0.06221700000060082,3
1,0.055641999999352265,3
1,0.05059400000027381,3
1,0.04199700000026496,3
1,0.06375999999909254,3
1,0.07862500000010186,3
1,0.045693000000028405,3
0,0,3
1,0.050152000001617125,3
1,0.06825600000047416,3
1,0.07184200000119745,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.06245599999965634,3
0,0,3
1,0.05211099999905855,3
1,0.05340799999976298,3
0,0,3
1,0.042335000000093714,3
1,0.051078999998935615,3
1,0.05033499999990454,3
1,0.041902000000845874,3
1,0.04240899999967951,3
1,0.05974900000001071,3
0,0,3
1,0.053014000000985106,3
1,0.07021100000019942,3
1,0.0410810000012134,3
1,0.05234000000018568,3
1,0.048124999999345164,3
1,0.06958900000063295,3
1,0.06178399999953399,3
0,0,3
0,0,3
1,0.04876499999954831,3
1,0.061567000000650296,3
1,0.06080599999950209,3
1,0.04946399999971618,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.05934799999886309,3
1,0.06233000000065658,3
1,0.04259500000080152,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.04487100000005739,3
1,0.05074400000012247,3
1,0.04278200000044308,3
1,0.04334700000072189,3
1,0.05171800000061921,3
1,0.04351700000006531,3
1,0.06128100000023551,3
1,0.04177299999901152,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.050042999999277527,3
1,0.06459500000164553,3
1,0.06909499999892432,3
1,0.05190199999924516,3
0,0,3
