1,0.0641539999996894,2
1,0.2076340000003256,2
1,0.1563610000002882,2
1,0.19227500000033615,2
1,0.25376200000027893,2
1,0.17257599999993545,2
1,0.2153490000000602,2
1,0.07023800000024494,2
1,0.10337499999968713,2
1,0.11234499999955005,2
1,0.18760000000020227,2
1,0.18506999999954132,2
1,0.10029099999974278,2
1,0.33932800000002317,2
1,0.1629880000000412,2
1,0.219014999999672,2
1,0.1525050000000192,2
1,0.3035829999998896,2
1,0.19342400000005,2
1,0.23094099999980244,2
1,0.16671500000029482,2
1,0.2069920000003549,2
1,0.2062999999998283,2
1,0.06142500000078144,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,0.05574300000080257,2
1,0.08972300000004907,2
1,0.07985099999950762,2
1,0.19394699999975273,2
1,0.08037400000011985,2
1,0.2951310000007652,2
1,0.18487399999958143,2
1,0.11310299999968265,2
1,0.054927999999563326,2
1,0.24574200000006385,2
1,0.23839099999986502,2
1,0.2327400000003763,2
1,0.11149500000010448,2
1,0.1626299999998082,2
1,0.21875200000067707,2
1,0.16661299999941548,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,0.17179500000020198,2
1,0.2697790000001987,2
1,0.15176199999950768,2
1,0.20473299999957817,2
1,0.08150800000021263,2
1,0.21501600000010512,2
1,0.09224399999948218,2
1,0.14509600000019418,2
1,0.168322999999873,2
1,0.10902799999985291,2
1,0.24406699999963166,2
1,0.19150700000045617,2
1,0.15856600000006438,2
1,0.06277399999999034,2
1,0.2438140000003841,2
1,0.294304000000011,2
1,0.08473400000002584,2
1,0.2360579999995025,2
1,0.07186300000012125,2
1,0.18528300000070885,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,0.19898800000009942,2
1,0.17919799999981478,2
1,0.3324750000001586,2
1,0.07644299999992654,2
1,0.18867099999988568,2
1,0.06006299999990006,2
1,0.059518999999454536,2
1,0.14394699999957083,2
1,0.13950999999997293,2
1,0.0531330000003436,2
1,0.12143300000025192,2
1,0.22645300000021962,2
1,0.13275500000054308,2
1,0.15660600000046543,2
1,0.11582600000019738,2
1,0.04909399999996822,2
1,0.1343189999997776,2
1,0.09369299999980285,2
1,0.05142899999918882,2
1,0.1560859999999593,2
1,0.07423300000027666,2
1,0.1992259999997259,2
1,0.277751999999964,2
1,0.2091230000005453,2
1,0.2662850000006074,2
1,0.1951629999994111,2
1,0.07692500000030122,2
1,0.15396200000031968,2
1,0.04148400000030961,2
1,0.09701599999971222,2
1,0.10176099999989674,2
1,0.06861099999969156,2
1,0.06071299999985058,2
1,0.20210299999962444,2
1,0.23602800000026036,2
1,0.16354799999953684,2
1,0.1408979999996518,2
1,0.10165899999992689,2
1,0.17412899999999354,2
1,0.19715499999983876,2
1,0.24754699999994045,2
1,0.10381599999982427,2
1,0.18701299999975163,2
1,0.08313599999928556,2
1,0.2991330000004382,2
1,0.12214500000027328,2
1,0.07667700000001787,2
1,0.4163250000001426,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,0.26297100000010687,2
1,0.1833939999996801,2
1,0.18473999999969237,2
1,0.18319900000005873,2
1,0.2538030000005165,2
1,0.21450999999979103,2
1,0.14035000000058062,2
1,0.06974700000046141,2
1,0.2803109999995286,2
1,0.12115500000072643,2
1,0.21422199999960867,2
1,0.08211200000005192,2
1,0.2648909999998068,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,0.14922200000000885,2
1,0.2158769999996366,2
1,0.16461299999991752,2
1,0.12722600000051898,2
1,0.11592899999959627,2
1,0.3419979999998759,2
1,0.23725500000000466,2
1,0.20843100000001868,2
1,0.2091840000002776,2
1,0.277777999999671,2
1,0.17227699999966717,2
1,0.23449799999980314,2
1,0.19163599999956205,2
1,0.19231499999932566,2
1,0.12250599999970291,2
1,0.1200250000001688,2
1,0.13047300000016548,2
1,0.10470799999984592,2
1,0.13133100000050035,2
1,0.06156199999986711,2
1,0.24882200000047305,2
1,0.11203199999999924,2
1,0.048231000000669155,2
1,0.16572599999926751,2
1,0.10819600000013452,2
1,0.1554920000007769,2
1,0.18202800000017305,2
1,0.2046440000003713,2
1,0.2160169999997379,2
1,0.07833399999981339,2
1,0.16497100000015053,2
1,0.10138000000006286,2
1,0.16421899999932066,2
1,0.30766099999982544,2
1,0.2147690000001603,2
1,0.1967930000000706,2
1,0.19605000000046857,2
1,0.15078799999992043,2
1,0.12251100000048609,2
1,0.06983600000057777,2
1,0.19678900000053545,2
1,0.18594500000017433,2
1,0.05774100000053295,2
1,0.08204899999964255,2
1,0.15704299999924842,2
1,0.10613499999999476,2
1,0.1809899999998379,2
1,0.24646000000029744,2
1,0.2593059999999241,2
1,0.22586299999966286,2
1,0.07924199999979464,2
1,0.12253800000053161,2
1,0.20615900000029797,2
1,0.09860100000059902,2
1,0.18692699999974138,2
1,0.3403340000004391,2
1,0.20342799999980343,2
1,0.1610239999999976,2
1,0.10337199999958102,2
1,0.1439300000001822,2
1,0.06124499999987165,2
1,0.1245520000002216,2
1,0.1357849999994869,2
1,0.10469600000033097,2
1,0.20114100000046164,2
1,0.22880799999984447,2
1,0.19754900000043563,2
1,0.12542300000040996,2
1,0.1505749999996624,2
1,0.07425599999987753,2
1,0.3200859999997192,2
1,0.06434600000011415,2
1,0.05988100000013219,2
1,0.13173400000050606,2
1,0.2870780000002924,2
1,0.10709599999972852,2
1,0.2843410000004951,2
1,0.13493800000014744,2
1,0.20217199999933655,2
1,0.17592400000012276,2
1,0.11426600000049802,2
1,0.2993640000004234,2
1,0.062461000000439526,2
1,0.14119800000025862,2
1,0.22304999999960273,2
1,0.0692509999998947,2
1,0.14354200000070705,2
1,0.16622999999981403,2
1,0.23921799999970972,2
1,0.055755999999746564,2
1,0.185577999999623,2
1,0.2067929999993794,2
1,0.6998489999996309,2
1,0.3087740000000849,2
1,0.14210100000036618,2
1,0.2760630000002493,2
1,0.31960500000059255,2
1,0.20139199999994162,2
1,0.1947570000002088,2
1,0.2054019999995944,2
1,0.13475199999993492,2
1,0.2533430000003136,2
1,0.07992099999955826,2
1,0.17340100000001257,2
1,0.08644000000003871,2
1,0.07758000000012544,2
1,0.306934000000183,2
1,0.15363600000000588,2
1,0.13145299999996496,2
1,0.2121870000000854,2
1,0.06043200000021898,2
1,0.20656700000017736,2
1,0.09075299999949493,2
1,0.16597799999999552,2
1,0.14332800000011048,2
1,0.11373199999979988,2
1,0.11268000000018219,2
1,0.15598299999965093,2
1,0.1768660000007003,2
1,0.2668100000000777,2
1,0.11238700000012614,2
1,0.1645749999997861,2
1,0.10603200000059587,2
1,0.24679999999989377,2
1,0.2774230000004536,2
1,0.23509700000067824,2
1,0.13693999999941298,2
1,0.22505199999977776,2
1,0.31920500000069296,2
1,0.18428700000004028,2
1,0.08057800000005955,2
1,0.18431200000031822,2
1,0.19245500000033644,2
1,0.10643100000015693,2
1,0.19438300000001618,2
1,0.28365799999937735,2
1,0.22573600000032457,2
1,0.17691500000000815,2
1,0.2668739999999161,2
1,0.07086900000012974,2
1,0.05061699999987468,2
1,0.04445599999962724,2
1,0.17530900000019756,2
1,0.11031499999990046,2
1,0.09106800000063231,2
1,0.29592800000045827,2
1,0.1639310000000478,2
1,0.16465599999992264,2
1,0.21563500000047497,2
1,0.050845000000663276,2
1,0.09556000000065978,2
1,0.06792799999948329,2
1,0.0818779999999606,2
1,0.07848100000046543,2
1,0.24616100000002916,2
1,0.14262200000030134,2
1,0.21347700000023906,2
1,0.1869299999998475,2
1,0.2552129999994577,2
1,0.17205699999976787,2
1,0.1270570000006046,2
1,0.18254000000069937,2
1,0.23403199999938806,2
1,0.2555510000001959,2
1,0.31877299999996467,2
1,0.11132899999938672,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,0.08903399999962858,2
1,0.14213699999982055,2
1,0.29566000000068016,2
1,0.1447729999999865,2
1,0.0709660000002259,2
1,0.15182800000002317,2
1,0.14105499999914173,2
1,0.15081699999973353,2
1,0.21090900000035617,2
1,0.05496899999980087,2
1,0.3221850000008999,2
1,0.23703399999976682,2
1,0.23299500000030093,2
1,0.18410100000073726,2
1,0.24216599999999744,2
1,0.2780370000000403,2
1,0.1828139999997802,2
1,0.29227000000082626,2
1,0.05059700000037992,2
1,0.3395960000007108,2
1,0.12734900000032212,2
1,0.3291189999999915,2
1,0.307173000000148,2
1,0.29588200000034703,2
1,0.18347999999969034,2
1,0.193794999999227,2
1,0.1938639999998486,2
1,0.18604700000014418,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,0.1315230000000156,2
1,0.2984260000002905,2
1,0.15156800000022486,2
1,0.08579700000063895,2
1,0.04986000000008062,2
1,0.22580800000014278,2
1,0.17222099999980856,2
1,0.07382799999959389,2
1,0.14465000000018335,2
1,0.29878699999972014,2
1,0.09287400000084745,2
1,0.16300400000000081,2
1,0.10639199999968696,2
1,0.20037700000011682,2
1,0.16557899999952497,2
1,0.15046999999958643,2
1,0.1628579999996873,2
1,0.053461999999854015,2
1,0.20504100000016479,2
1,0.17949599999974453,2
1,0.059385999999904016,2
1,0.12629999999990105,2
1,0.2543290000003253,2
1,0.33955599999990227,2
1,0.07392499999969004,2
1,0.2176710000003368,2
1,0.3413620000001174,2
1,0.21753000000080647,2
1,0.15822000000025582,2
1,0.27007599999978993,2
1,0.042260999999598425,2
1,0.14321499999914522,2
1,0.17310900000029505,2
1,0.10898699999961536,2
1,0.09411199999976816,2
1,0.2914679999994405,2
1,0.07614699999976438,2
1,0.11250300000028801,2
1,0.1189490000006117,2
1,0.25222000000030675,2
1,0.15463100000033592,2
1,0.21899500000017724,2
1,0.18411599999944883,2
1,0.21577500000057626,2
1,0.05117100000006758,2
1,0.15593300000000454,2
1,0.18101800000022195,2
1,0.08235899999999674,2
1,0.16254599999956554,2
1,0.05309599999964121,2
1,0.08827500000006694,2
1,0.26702900000054797,2
1,0.22743199999968056,2
1,0.20417600000018865,2
1,0.09982700000000477,2
1,0.07075999999960914,2
1,0.1594150000000809,2
1,0.14084699999966688,2
1,0.1619590000000244,2
1,0.33944900000005873,2
1,0.10178499999983615,2
1,0.19400799999948504,2
1,0.14618100000006962,2
1,0.2442879999998695,2
1,0.23585999999977503,2
1,0.1626509999996415,2
1,0.23052800000004936,2
1,0.15413600000010774,2
1,0.21564799999941897,2
1,0.05044899999938934,2
1,0.1536020000003191,2
1,0.1119749999998021,2
1,0.27706099999977596,2
1,0.19413499999973283,2
1,0.07925699999941571,2
1,0.08289100000001781,2
1,0.11310000000048603,2
1,0.13253500000064378,2
1,0.12622800000008283,2
1,0.0821509999996124,2
1,0.2872909999996409,2
1,0.2578089999997246,2
1,0.24920399999973597,2
1,0.11124300000028597,2
1,0.1728979999998046,2
1,0.11233600000014121,2
1,0.17659399999956804,2
1,0.24821400000018912,2
1,0.2325620000001436,2
1,0.14217699999971956,2
1,0.15546199999971577,2
1,0.30382100000042556,2
1,0.11260799999945448,2
1,0.08238099999925907,2
1,0.04797000000053231,2
1,0.069988000000194,2
1,0.21681400000034046,2
1,0.09113600000000588,2
1,0.2673590000003969,2
1,0.0893450000003213,2
1,0.30025900000055117,2
1,0.2086380000000645,2
1,0.113510000000133,2
1,0.2149519999993572,2
1,0.2982190000002447,2
1,0.2704010000006747,2
1,0.17267700000047626,2
1,0.17277800000010757,2
1,0.22239300000001094,2
1,0.1416640000006737,2
1,0.10246200000074168,2
1,0.09216899999955785,2
1,0.24638899999990826,2
1,0.20479800000066462,2
1,0.10572400000000926,2
1,0.0830869999999777,2
1,0.06905100000039965,2
1,0.1132499999994252,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,0.07180199999947945,2
1,0.08576100000027509,2
1,0.051102000000355474,2
1,0.058891000000585336,2
1,0.14175200000045152,2
1,0.23516900000049645,2
1,0.1911149999996269,2
1,0.19168100000024424,2
1,0.06338599999980943,2
1,0.26920499999960157,2
1,0.21650899999985995,2
1,0.2821940000003451,2
1,0.2040100000003804,2
1,0.273511000000326,2
1,0.20388000000002648,2
1,0.10152000000016415,2
1,0.17040600000018458,2
1,0.2563719999998284,2
1,0.19418299999961164,2
1,0.12135399999988294,2
1,0.1433149999993475,2
1,0.05843000000004395,2
1,0.22407400000065536,2
1,0.18828299999950104,2
1,0.18364500000006956,2
1,0.14335399999981746,2
1,0.14203199999974458,2
1,0.1005749999994805,2
1,0.06136900000001333,2
1,0.2439649999996618,2
1,0.06372099999953207,2
1,0.30658799999946496,2
1,0.10435899999993126,2
1,0.20807799999965937,2
1,0.19768399999975372,2
1,0.15166899999985617,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,0.17204599999968195,2
1,0.33981300000050396,2
1,0.18525700000009238,2
1,0.10518199999933131,2
1,0.199572999999873,2
1,0.15534000000025117,2
1,0.19380199999977776,2
1,0.09179800000038085,2
1,0.04971800000021176,2
1,0.0483829999993759,2
1,0.15248800000063056,2
1,0.2695640000001731,2
1,0.2747530000006009,2
1,0.052690000000438886,2
1,0.1512090000005628,2
1,0.11060900000029505,2
1,0.059984999999869615,2
1,0.1280849999993734,2
1,0.07159799999953975,2
1,0.19158500000048662,2
1,0.07051400000000285,2
1,0.15044099999977334,2
1,0.05284699999992881,2
1,0.1750369999999748,2
1,0.29735299999993003,2
1,0.25564200000007986,2
1,0.19669800000065152,2
1,0.05975300000045536,2
1,0.18528200000037032,2
1,0.20935300000019197,2
1,0.19738800000050105,2
1,0.05635399999937363,2
1,0.11601100000007136,2
1,0.14494899999954214,2
1,0.057071999999607215,2
1,0.2527570000002015,2
1,0.1846880000002784,2
1,0.20914499999980762,2
1,0.20352900000034424,2
1,0.19361800000024232,2
1,0.09031400000003487,2
1,0.1612749999994776,2
1,0.18378299999949377,2
1,0.04804899999999179,2
1,0.0665179999996326,2
1,0.16558399999939866,2
1,0.04991799999970681,2
1,0.4099880000003395,2
1,0.05951900000036403,2
1,0.2054550000002564,2
1,0.22305300000061834,2
1,0.06061600000066392,2
1,0.09893099999953847,2
1,0.09988699999939854,2
1,0.1950379999998404,2
1,0.1465170000001308,2
1,0.2730709999996179,2
1,0.2059400000007372,2
1,0.12241999999969266,2
1,0.05229299999973591,2
1,0.2351779999999053,2
1,0.27763600000071165,2
1,0.17301800000041112,2
1,0.12784199999987322,2
1,0.1495150000000649,2
1,0.19248000000061438,2
1,0.2496080000000802,2
1,0.2583629999999175,2
1,0.23110900000028778,2
1,0.05657300000075338,2
1,0.09538599999996222,2
1,0.16697199999998702,2
1,0.2178139999996347,2
1,0.25754499999948166,2
1,0.18712799999957497,2
1,0.1564250000001266,2
1,0.17132500000025175,2
1,0.19449600000007194,2
1,0.12144799999987299,2
1,0.10387700000046607,2
1,0.08083100000021659,2
1,0.2591919999995298,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,0.27756500000032247,2
1,0.19733199999973294,2
1,0.05188799999996263,2
1,0.058099000000765955,2
1,0.19625099999939266,2
1,0.10306499999933294,2
1,0.09487300000000687,2
1,0.19322199999987788,2
1,0.05161099999986618,2
1,0.1919079999997848,2
1,0.09347600000000966,2
1,0.19169500000043627,2
1,0.06959000000006199,2
1,0.19228799999928015,2
1,0.2765589999999065,2
1,0.06798499999968044,2
1,0.11138000000028114,2
1,0.13965099999950326,2
1,0.18289699999968434,2
1,0.12233399999968242,2
1,0.11994099999992613,2
1,0.30345500000021275,2
1,0.24087099999997008,2
1,0.17330700000002253,2
1,0.21042499999930442,2
1,0.24385099999926751,2
1,0.14143400000011752,2
1,0.2781280000008337,2
1,0.10263300000042364,2
1,0.1396469999999681,2
1,0.1737119999997958,2
1,0.13477400000010675,2
1,0.10356400000000576,2
1,0.15756599999986065,2
1,0.2077049999998053,2
1,0.06866900000022724,2
1,0.18326600000000326,2
1,0.23475000000053114,2
1,0.11354799999935494,2
1,0.22892200000023877,2
1,0.1290659999995114,2
1,0.15651600000001054,2
1,0.15158900000005815,2
1,0.2981640000007246,2
1,0.1937870000001567,2
1,0.2252250000001368,2
1,0.317841000000044,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,0.1898590000000695,2
1,0.26185499999974127,2
1,0.2286739999999554,2
1,0.2243640000006053,2
1,0.1623810000000958,2
1,0.10254600000007486,2
1,0.2493850000000748,2
1,0.15377900000021327,2
1,0.24633599999924627,2
1,0.20200500000009924,2
1,0.04675200000019686,2
1,0.16517000000021653,2
1,0.05213400000047841,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,0.1691689999997834,2
1,0.16241700000045967,2
1,0.11984399999982998,2
1,0.3107959999997547,2
1,0.06507700000020122,2
1,0.14270900000065012,2
1,0.2180580000003829,2
1,0.06593299999985902,2
1,0.11422700000002806,2
1,0.18827799999962735,2
1,0.13079200000083802,2
1,0.059016000000156055,2
1,0.19489100000009785,2
1,0.3002919999998994,2
1,0.15492700000049808,2
1,0.22633500000029017,2
1,0.15328000000044995,2
1,0.06154400000013993,2
1,0.08187500000076398,2
1,0.2337230000002819,2
1,0.18300600000020495,2
1,0.07620299999962299,2
1,0.30950899999970716,2
1,0.05305399999997462,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,0.24599399999988236,2
1,0.13019299999996292,2
1,0.10164400000030582,2
1,0.28699500000038825,2
1,0.2074480000001131,2
1,0.15417100000013306,2
1,0.266446999999971,2
1,0.17250700000022334,2
1,0.09069600000020728,2
1,0.21505600000000413,2
1,0.17180399999961082,2
1,0.062101999999867985,2
1,0.18931900000006863,2
1,0.13518699999985984,2
1,0.17296299999998155,2
1,0.26581499999974767,2
1,0.2459710000002815,2
1,0.04669000000012602,2
1,0.2028840000002674,2
1,0.18476300000020274,2
1,0.09775600000011764,2
1,0.3504929999999149,2
1,0.2678619999996954,2
1,0.2802049999991141,2
1,0.240498000000116,2
1,0.22064399999999296,2
1,0.12215300000025309,2
1,0.15983400000004622,2
1,0.12888999999995576,2
1,0.16615999999976339,2
1,0.10338299999966694,2
1,0.16379699999924924,2
1,0.22646400000030553,2
1,0.11128900000039721,2
1,0.20634700000027806,2
1,0.26819500000055996,2
1,0.20367499999974825,2
1,0.1503709999997227,2
1,0.0908159999999043,2
1,0.10650900000018737,2
1,0.12238999999954103,2
1,0.1815839999999298,2
1,0.15311900000051537,2
1,0.14948199999980716,2
1,0.06038600000010774,2
1,0.1832960000001549,2
1,0.18578700000034587,2
1,0.23048699999981181,2
1,0.08247000000028493,2
1,0.2690680000005159,2
1,0.18257900000025984,2
1,0.1535940000003393,2
1,0.1925730000002659,2
1,0.19239500000003318,2
1,0.05265700000018114,2
1,0.11323499999980413,2
1,0.18432099999972706,2
1,0.11066599999958271,2
1,0.21564000000034866,2
1,0.15501000000040221,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,0.1425489999992351,2
1,0.19405399999959627,2
1,0.0914119999997638,2
1,0.24329800000032265,2
1,0.2276899999997113,2
1,0.23584499999924446,2
1,0.19581100000050355,2
1,0.13317099999949278,2
1,0.29869700000017474,2
1,0.3212489999996251,2
1,0.24716499999976804,2
1,0.2241939999994429,2
1,0.06955100000050152,2
1,0.2225239999997939,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,0.08316300000024057,2
1,0.133654000000206,2
1,0.32747099999960483,2
1,0.04838000000017928,2
1,0.3082249999997657,2
1,0.31914899999992485,2
1,0.12330299999939598,2
1,0.1944599999997081,2
1,0.16202499999963038,2
1,0.3385000000007494,2
1,0.12450499999977183,2
1,0.14059499999984837,2
1,0.123211000000083,2
1,0.216378000000077,2
1,0.10130500000013853,2
1,0.04937199999949371,2
1,0.1933790000002773,2
1,0.09030999999959022,2
1,0.26491299999997864,2
1,0.047992999999223684,2
1,0.06033500000012282,2
1,0.0805080000000089,2
1,0.13470499999948515,2
1,0.09447000000000116,2
1,0.15566800000033254,2
1,0.17555699999957142,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,0.04814600000008795,2
1,0.04689299999972718,2
1,0.14856499999950756,2
1,0.1624019999999291,2
1,0.10086200000023382,2
1,0.1256730000004609,2
1,0.09444600000006176,2
1,0.28621600000042235,2
1,0.27816900000016176,2
1,0.13256399999954738,2
1,0.23933900000065478,2
1,0.1996980000003532,2
1,0.19635399999970105,2
1,0.19369100000039907,2
1,0.12451400000009016,2
1,0.18474500000047556,2
1,0.13060099999984232,2
1,0.06743099999948754,2
1,0.1335029999991093,2
1,0.12400700000034703,2
1,0.15124500000001717,2
1,0.1867869999996401,2
1,0.05858600000010483,2
1,0.16002899999966758,2
1,0.1573740000003454,2
1,0.2808359999999084,2
1,0.15467600000010862,2
1,0.1702949999998964,2
1,0.1710079999993468,2
1,0.11154399999941234,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,0.1654340000004595,2
1,0.06225300000005518,2
1,0.20616100000006554,2
1,0.22450900000058027,2
1,0.0727470000001631,2
1,0.19412700000066252,2
1,0.09153300000070885,2
1,0.3374999999996362,2
1,0.15564400000039313,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,0.12876299999970797,2
1,0.12357599999995728,2
1,0.042779999999766005,2
1,0.1843349999999191,2
1,0.12292800000068382,2
1,0.2442460000002029,2
1,0.13668799999959447,2
1,0.25581700000020646,2
1,0.09062400000038906,2
1,0.052959000000555534,2
1,0.22228999999970256,2
1,0.20590600000014092,2
1,0.25723500000003696,2
1,0.06688000000031025,2
1,0.19839700000011362,2
1,0.2693440000002738,2
1,0.26856099999986327,2
1,0.20836599999984173,2
1,0.15546999999969557,2
1,0.06581000000005588,2
1,0.12764900000001944,2
1,0.05504999999993743,2
1,0.15310800000042946,2
1,0.059558999999353546,2
1,0.12370100000043749,2
1,0.28905200000008335,2
1,0.0873700000001918,2
1,0.22429599999941274,2
1,0.16330200000084005,2
1,0.13669300000037765,2
1,0.06341900000006717,2
1,0.136635999999271,2
1,0.2608479999998963,2
1,0.17954499999996187,2
1,0.19593699999950331,2
1,0.06143400000019028,2
1,0.06007899999985966,2
1,0.1854829999992944,2
1,0.048938999999336374,2
1,0.07855300000028365,2
1,0.2602919999999358,2
1,0.2450220000000627,2
1,0.1019559999995181,2
1,0.14822199999980512,2
1,0.10765400000036607,2
1,0.16475699999955395,2
1,0.195676999999705,2
1,0.17163299999992887,2
1,0.22880799999984447,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,0.20712099999946076,2
1,0.32613000000037573,2
1,0.21704899999986083,2
1,0.13462200000049052,2
1,0.28808399999979883,2
1,0.15557999999964522,2
1,0.042220000000270375,2
1,0.05053200000020297,2
1,0.2689170000003287,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,0.2515430000003107,2
1,0.18573000000014872,2
1,0.1597010000004957,2
1,0.07804200000009587,2
1,0.33696099999997386,2
1,0.12061699999958364,2
1,0.07081100000050355,2
1,0.22844100000020262,2
1,0.13372700000036275,2
1,0.24529699999948207,2
1,0.18975500000033207,2
1,0.27424100000007456,2
1,0.21679000000040105,2
1,0.18513100000018312,2
1,0.1468429999995351,2
1,0.18346699999983684,2
1,0.21466500000042288,2
1,0.15210900000056427,2
1,0.25510099999974045,2
1,0.17019799999980023,2
1,0.21467200000006414,2
1,0.18089299999974173,2
1,0.13246499999968364,2
1,0.30189100000006874,2
1,0.08986899999945308,2
1,0.17468300000018644,2
1,0.1430049999999028,2
1,0.19563600000037695,2
1,0.23192800000015268,2
1,0.19593799999984185,2
1,0.24419600000055652,2
1,0.12506800000028306,2
1,0.21093500000006316,2
1,0.1762829999997848,2
1,0.14494899999954214,2
1,0.04286500000034721,2
1,0.15386899999975867,2
1,0.15509000000020023,2
1,0.09425400000054651,2
1,0.13287300000047253,2
1,0.1932940000006056,2
1,0.1207460000005085,2
1,0.15037800000027346,2
1,0.06999199999972916,2
1,0.04221700000016426,2
1,0.2071989999994912,2
1,0.05308699999932287,2
1,0.21601000000009662,2
1,0.19426000000021304,2
1,0.07037499999933061,2
1,0.08113200000025245,2
1,0.2208329999994021,2
1,0.1712550000002011,2
1,0.08939399999962916,2
1,0.16409199999998236,2
1,0.20406899999943562,2
1,0.2468539999999848,2
1,0.05775499999981548,2
1,0.14472600000044622,2
1,0.1981260000002294,2
1,0.265280999999959,2
1,0.17812899999989895,2
1,0.2863449999995282,2
1,0.16130499999962922,2
1,0.26594399999976304,2
1,0.11460600000009435,2
1,0.1990349999996397,2
1,0.18209300000035,2
1,0.1846639999994295,2
1,0.25723700000071403,2
1,0.18473700000049575,2
1,0.19365000000016153,2
1,0.20220200000039767,2
1,0.1324929999991582,2
1,0.19997000000057596,2
1,0.11374900000009802,2
1,0.15260699999998906,2
1,0.12361300000065967,2
1,0.09894400000030146,2
1,0.1662450000003446,2
1,0.16729899999972986,2
1,0.20283799999924668,2
1,0.30611299999964103,2
1,0.10072200000013254,2
1,0.2557280000000901,2
1,0.22662399999990157,2
1,0.12717700000030163,2
1,0.3186860000005254,2
1,0.15471700000034616,2
1,0.08961900000031164,2
1,0.26687700000002224,2
1,0.14668799999981275,2
1,0.05191399999966961,2
1,0.21141999999963446,2
1,0.10656699999981356,2
1,0.2248810000000958,2
1,0.1465070000003834,2
1,0.18315000000075088,2
1,0.10210600000027625,2
1,0.1933710000002975,2
1,0.2128229999998439,2
1,0.21564399999988382,2
1,0.16370199999983015,2
1,0.206623999999465,2
1,0.21618099999977858,2
1,0.2583440000007613,2
1,0.1438770000004297,2
1,0.16149700000005396,2
1,0.29932800000005955,2
1,0.23625499999980093,2
1,0.14824599999974453,2
1,0.060771000000386266,2
1,0.29610700000012,2
1,0.2383220000001529,2
1,0.14137399999981426,2
1,0.2858029999997598,2
1,0.0883110000004308,2
1,0.04307699999935721,2
1,0.23876900000050227,2
1,0.13853199999994104,2
1,0.30415700000048673,2
1,0.21996200000012323,2
1,0.07103600000027654,2
1,0.28785400000015215,2
1,0.10177900000053342,2
1,0.13870499999939057,2
1,0.12434099999973114,2
1,0.1285729999999603,2
1,0.1864160000004631,2
1,0.19277599999986705,2
1,0.24581100000068545,2
1,0.21907199999986915,2
1,0.15112200000021403,2
1,0.12089199999991251,2
1,0.0987169999998514,2
1,0.20486499999969965,2
1,0.051709000000300875,2
1,0.08422499999960564,2
1,0.20583299999998417,2
1,0.11310500000035972,2
1,0.22486899999967136,2
1,0.1564830000006623,2
1,0.2876990000004298,2
1,0.17295800000010786,2
1,0.16556599999967148,2
1,0.16508100000010018,2
1,0.14123899999958667,2
1,0.13430799999969167,2
1,0.15569200000027195,2
1,0.18269599999985076,2
1,0.16472700000031182,2
1,0.14225499999975,2
1,0.06136599999990722,2
1,0.3068439999997281,2
1,0.22445599999991828,2
